Id,LotFrontage,LotArea,Street,LotShape,Utilities,LandSlope,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,Alley_NA,Alley_Pave,LandContour_HLS,LandContour_Low,LandContour_Lvl,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_MetalSd,Exterior1st_Plywood,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Heating_GasW,Heating_Grav,Heating_Wall,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSSubClass_120,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_NA,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_Oth,SaleType_WD,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial,Electrical_FuseF,Electrical_FuseP,Electrical_SBrkr
2655,2.4316479694599606,1.0014171194840469,0.0642603102559526,-1.0901561794420325,0.0,4.3898899478710645,1Story,2.0337951138816406,-0.4974177628185035,1.1073931355588005,1.0101306989802283,2.646791452300945,2.733450541044541,-0.2235181393135314,1.6434163376486195,0.1643354689189566,2.221159267221068,1.161679819229157,2.3425506672844247,-0.2962215504620776,-0.2976893126873453,-0.4355108845101294,1.8527916078066395,0.8800825728361065,0.2727161152713911,1.7874696851601823,-0.7752535064732546,-0.0804831133712052,0.7868857450444654,1.0674953411220949,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,2.255779086938098,0.4075933952307268,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,1.423546577983255,1.5899965614298397,2.8195552403539645,0.2940324712805538,0.271152519779778,0.3391137242338486,2.0424665987104453,0.1116194285774231,-0.3607383000022199,-0.0888266537951908,2.4551102663204567,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,-1.3599581062450183,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
2656,2.4316479694599606,0.8389162214638,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,2.0337951138816406,-0.4974177628185035,1.1073931355588005,1.0574719565630928,2.403772761290706,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,1.288860253735585,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,1.226060199973147,0.1012252648082308,0.8800825728361065,0.2727161152713911,-0.0993258745522516,1.8147296280815943,-0.0804831133712052,1.483219144921218,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,1.3815370151349384,-0.2039098624817015,2.255779086938098,2.3964855813231347,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,1.423546577983255,1.5899965614298397,0.909334785237563,0.2940324712805538,0.271152519779778,0.3391137242338486,0.429324606959638,0.6779879951445673,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,0.6966084571457729,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2657,0.6214253197906224,0.0247968156058432,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,2.0337951138816406,-0.4974177628185035,1.1073931355588005,1.0574719565630928,1.6125491161410896,2.733450541044541,-0.2235181393135314,1.6434163376486195,1.8410169315256544,1.288860253735585,1.161679819229157,1.8701281400527576,-0.2962215504620776,-0.2976893126873453,-0.5429301980874527,1.2629325051516485,0.8800825728361065,0.2727161152713911,1.1769619341480366,0.3330404702967726,-0.0804831133712052,1.2463009763240982,1.0674953411220949,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,2.255779086938098,1.0705574572615295,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,0.3146547161158929,0.302646404312117,0.2234965977379392,0.2940324712805538,0.271152519779778,0.3391137242338486,0.7895407798748668,0.5182430148307574,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.4057253161467244,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2658,1.6218115209236776,0.6152503891576715,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,1.3375710239817546,-0.4974177628185035,1.1073931355588005,1.0574719565630928,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,1.6434163376486195,0.1643354689189566,1.288860253735585,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,1.4980367598816888,0.3691383686858795,0.8800825728361065,0.2727161152713911,0.131812862456462,1.707705531612386,-0.0804831133712052,1.5800465703478672,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,2.255779086938098,1.0705574572615295,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,1.423546577983255,0.302646404312117,0.4720554039458565,0.2940324712805538,0.271152519779778,0.3391137242338486,1.1732493118932628,1.3605347292126642,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,0.3291638660482737,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2659,0.6214253197906224,0.1721578784068123,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,1.3375710239817546,-0.4974177628185035,1.1403099024233647,1.0574719565630928,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,1.6434163376486195,0.1643354689189566,2.221159267221068,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,1.143781576807538,0.02017592245869,-0.1655529921214498,0.2727161152713911,-0.2576056618516968,2.399794688779935,-0.0804831133712052,1.860228056688809,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,1.3815370151349384,-0.2039098624817015,0.7418960658513063,2.3964855813231347,0.2381388200980012,0.647065711660995,1.271425614394578,0.3007187185776741,1.423546577983255,1.5899965614298397,0.9185406669489672,0.2940324712805538,0.271152519779778,0.3391137242338486,0.6485866252558643,0.2277975960783758,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,1.7989422304382705,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2660,0.6214253197906224,0.3681682783790603,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,1.3375710239817546,-0.4974177628185035,1.1073931355588005,1.0574719565630928,0.2392109320599697,1.0276745190667889,-0.2235181393135314,1.6434163376486195,0.1643354689189566,1.288860253735585,1.161679819229157,0.9692293671923702,-0.2962215504620776,-0.2976893126873453,0.2067194796436542,1.0783201142443612,0.8800825728361065,0.2727161152713911,0.9734593504773214,1.1606934829919862,-0.0804831133712052,1.7963631590669766,1.0674953411220949,-0.258159799256025,0.7730834530212749,1.2376477503229593,1.3815370151349384,-0.2039098624817015,2.255779086938098,2.3964855813231347,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,1.423546577983255,1.5899965614298397,1.4340700427876103,0.2940324712805538,0.271152519779778,0.3391137242338486,0.2100625886634118,-0.2078705320501966,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,0.6966084571457729,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2661,2.479285407609153,0.79511163156269,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,2.0337951138816406,-0.4974177628185035,1.1073931355588005,1.0574719565630928,1.8668710020820376,2.733450541044541,-0.2235181393135314,1.6434163376486195,0.1643354689189566,2.221159267221068,1.161679819229157,1.7426839234042153,-0.2962215504620776,-0.2976893126873453,0.0147360255905658,1.6816874406242757,0.8800825728361065,0.2727161152713911,1.5965289893703756,-0.7752535064732546,-0.0804831133712052,0.6303137379715861,1.0674953411220949,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,0.3146547161158929,1.5899965614298397,2.083084703441617,0.2940324712805538,0.271152519779778,0.3391137242338486,0.8678486435520905,0.0099635320140895,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.1406144983417228,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2662,2.9556597891010847,1.0111066140243845,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,2.0337951138816406,-0.4974177628185035,1.0744763686942356,1.0101306989802283,3.2458607836285127,2.733450541044541,-0.2235181393135314,1.6434163376486195,0.1643354689189566,2.221159267221068,1.161679819229157,2.074478349506456,-0.2962215504620776,-0.2976893126873453,-0.3578032959648317,1.6546709931744288,0.8800825728361065,0.2727161152713911,1.5663804584561951,-0.7752535064732546,-0.0804831133712052,0.6055918421179736,1.0674953411220949,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,2.255779086938098,0.4075933952307268,0.2381388200980012,0.647065711660995,1.271425614394578,0.2962307238312804,1.423546577983255,1.5899965614298397,1.58136415017008,0.2940324712805538,0.271152519779778,0.3391137242338486,0.3980014614887486,0.2858866798288521,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,0.6966084571457729,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
2663,1.1930745775809397,0.6854992245751198,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,1.3375710239817546,-0.4974177628185035,1.0744763686942356,0.962789441397364,0.0696630080993376,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,1.161679819229157,1.219723172329161,-0.2962215504620776,-0.2976893126873453,-0.2915232939703132,0.8441775696790211,0.8800825728361065,0.2727161152713911,0.6769987964878843,0.3853633619039412,-0.0804831133712052,0.8816530124833134,1.0674953411220949,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,0.7418960658513063,1.733521519292332,0.2381388200980012,0.647065711660995,0.7160334073880842,0.2962307238312804,0.3146547161158929,1.5899965614298397,1.259158290270928,0.2940324712805538,0.271152519779778,0.3391137242338486,0.5859403343140853,1.142700665148378,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.5080590894392218,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
2664,-0.9982475772819432,-0.7889188613129329,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,1Story,2.0337951138816406,-0.4974177628185035,1.1073931355588005,1.0101306989802283,1.0078281873481685,2.733450541044541,-0.2235181393135314,1.6434163376486195,0.1643354689189566,-0.5757377732353804,1.161679819229157,0.0727252224922771,-0.2962215504620776,-0.2976893126873453,1.2214891653528357,1.159369456593902,0.8800825728361065,0.2727161152713911,1.0262192795771363,-0.7752535064732546,-0.0804831133712052,0.1626578747407492,1.0674953411220949,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,2.255779086938098,-0.2553706668000759,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,0.3146547161158929,0.302646404312117,0.3845995276875152,0.2940324712805538,0.271152519779778,0.3391137242338486,0.8052023526103116,0.1116194285774231,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.1406144983417228,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
2665,-0.3789608813424328,-0.4197087464321485,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,1Story,2.0337951138816406,-0.4974177628185035,1.1403099024233647,1.0574719565630928,2.364211579033225,1.0276745190667889,-0.2235181393135314,1.6434163376486195,1.8410169315256544,-0.5757377732353804,1.161679819229157,1.2834452806534324,-0.2962215504620776,-0.2976893126873453,0.2501443085366147,1.4430421548172947,0.8800825728361065,0.2727161152713911,1.3302169662951184,-0.7752535064732546,-0.0804831133712052,0.4119369912646755,1.0674953411220949,-0.258159799256025,0.7730834530212749,-0.751039548929461,-2.235082312165076,-0.2039098624817015,2.255779086938098,-0.2553706668000759,0.2381388200980012,0.647065711660995,1.271425614394578,0.3007187185776741,1.423546577983255,1.5899965614298397,1.9634082411933604,0.2940324712805538,0.271152519779778,0.3391137242338486,1.353357398350877,0.7505993498326627,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2666,-0.9982475772819432,-0.6956574763621826,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,1Story,2.0337951138816406,-0.4974177628185035,1.1403099024233647,1.0574719565630928,2.669397842162363,2.733450541044541,-0.2235181393135314,1.6434163376486195,1.8410169315256544,-0.5757377732353804,1.161679819229157,-0.0525216800761181,-0.2962215504620776,-0.2976893126873453,1.594028486908233,1.398014742400883,0.8800825728361065,0.2727161152713911,1.279969414771485,-0.7752535064732546,-0.0804831133712052,0.3707338315086546,1.0674953411220949,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,0.647065711660995,1.271425614394578,0.3007187185776741,0.3146547161158929,0.302646404312117,0.4720554039458565,0.2940324712805538,0.271152519779778,0.3391137242338486,1.0557875163774273,0.3875425763921857,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2667,-0.1884111287456603,0.0843468341350019,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,-0.0548771558180173,-0.4974177628185035,1.1073931355588005,1.0574719565630928,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,0.3987029336967425,-0.7137708999288179,0.8800825728361065,0.2727161152713911,-1.0766407516869212,0.956158543073054,-0.0804831133712052,-0.0618993459295644,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,0.7418960658513063,1.0705574572615295,0.2381388200980012,0.647065711660995,1.271425614394578,0.2984747212044772,1.423546577983255,0.302646404312117,-0.3794886543590453,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.3530932414263875,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.5080590894392218,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2668,-0.1884111287456603,0.0843468341350019,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,0.6413469340818686,-0.4974177628185035,1.1403099024233647,1.0574719565630928,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,0.4215581067983007,-0.6912571937206121,0.8800825728361065,0.2727161152713911,-1.0515169759251044,1.017994687699708,-0.0804831133712052,0.0122663416312731,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,0.7418960658513063,1.0705574572615295,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.3007187185776741,1.423546577983255,0.302646404312117,-0.1493416115739367,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.2369150739254348,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,1.064053048243272,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2669,1.5741740827744846,0.3715999743620966,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,-0.0548771558180173,-0.4974177628185035,1.1403099024233647,1.0574719565630928,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,1.288860253735585,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,1.7654422851699192,0.6325487313218869,0.8800825728361065,0.2727161152713911,0.4257610388697174,-0.7752535064732546,-0.0804831133712052,-0.3297198843437001,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,0.1759972393682668,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.3007187185776741,1.423546577983255,0.302646404312117,-0.2091798426980649,0.2940324712805538,0.271152519779778,0.3391137242338486,0.0534468613089645,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,0.3291638660482737,-1.3599581062450183,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
